"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-726486-minus",7.48130083849472,-0.224632488573756,0.745025725477825,-0.301509707506659,0.763025848703778,0.986562179468292
"BA000022.2-726502-minus",10.867967393575,0.304635300971324,0.657206205232081,0.463530773973363,0.642983961714764,0.986562179468292
"BA000022.2-726503-minus",6.68848994043357,-0.247761459859632,0.770173307806985,-0.321695723998947,0.747683217553315,0.986562179468292
"BA000022.2-726509-minus",17.3756289169462,-0.18359889922444,0.547455790054688,-0.335367535716627,0.737347854116518,0.986562179468292
"BA000022.2-726511-minus",26.0570239944326,0.165102492408407,0.463631161408541,0.356107410698657,0.721760127613869,0.986562179468292
"BA000022.2-726518-minus",7.13236312907905,0.326997077159199,0.854899644465561,0.382497617440958,0.702092295805964,0.986562179468292
"BA000022.2-726526-minus",4.07322310451721,-0.488478647524629,1.05316251487239,-0.463820768994817,0.642776161982651,0.986562179468292
"BA000022.2-726528-minus",8.4058474750746,0.222091637556482,0.697198194197579,0.318548784843157,0.750068695334883,0.986562179468292
"BA000022.2-726535-minus",8.81701237591584,-0.417900326444444,0.751755428923328,-0.555899312949379,0.578279687948189,0.986562179468292
"BA000022.2-726540-minus",15.0833349528702,-0.307980128249532,0.543176437354683,-0.566998321483572,0.570715322010916,0.986562179468292
"BA000022.2-726588-minus",20.0164773870461,0.212842140315912,0.48988886867276,0.434470252187111,0.66394699227119,0.986562179468292
"BA000022.2-726592-minus",6.8314289583733,0.206777068211957,0.781791448332657,0.264491340565256,0.791401336539264,0.986562179468292
"BA000022.2-726606-minus",10.5570293479017,-0.247226924885751,0.706359325706164,-0.350001643481655,0.726337464247864,0.986562179468292
"BA000022.2-726609-minus",4.82502692972731,0.325482311042413,0.905229366520413,0.359557834820942,0.719177820371372,0.986562179468292
"BA000022.2-726618-minus",7.73200447642889,0.246429100978185,0.805076356550044,0.306094072907812,0.759533020621684,0.986562179468292
"BA000022.2-726653-minus",9.09272430195983,0.236514763115966,0.751644054338172,0.314663252840094,0.753017347898593,0.986562179468292
"BA000022.2-726747-minus",3.79903164656004,0.396922687645718,1.036157459483,0.383071785096994,0.701666539126029,0.986562179468292
"BA000022.2-726783-minus",10.9210737141838,0.286668912694951,0.729236011453663,0.393108552227836,0.694239307790118,0.986562179468292
"BA000022.2-726811-minus",3.68095408021586,0.507980684720611,1.01320526917907,0.501360089779433,0.616117722401034,0.986562179468292
"BA000022.2-726813-minus",4.95936460076483,0.247634932769857,0.868487111200543,0.285133687738373,0.775541721734727,0.986562179468292
"BA000022.2-726816-minus",4.75171348740268,0.499007745868752,1.02883385635603,0.485022671820076,0.62766026330858,0.986562179468292
"BA000022.2-726859-minus",12.7591758366563,-0.192255848156289,0.590510980111363,-0.325575399326244,0.744745627401148,0.986562179468292
"BA000022.2-726946-minus",4.12946894916103,0.356874192677082,0.991708947521326,0.359857792519723,0.718953482055953,0.986562179468292
"BA000022.2-727428-minus",8.86634793227771,-0.249357345178973,0.720429907498293,-0.346122978215703,0.729250295366333,0.986562179468292
"BA000022.2-727455-minus",3.51342297161638,0.652895129234724,1.07760194614373,0.60587783046528,0.544595881962579,0.986562179468292
"BA000022.2-727464-minus",6.52141672391099,-0.293285179934962,0.860267668838353,-0.340923169100373,0.733161422175524,0.986562179468292
"BA000022.2-727502-minus",3.15803949796787,0.462601365456365,1.14063315518391,0.405565420708621,0.685061940696909,0.986562179468292
"BA000022.2-727504-minus",4.1053456192492,0.58887211953383,0.991961150722228,0.593644336882633,0.552750020070045,0.986562179468292
"BA000022.2-727546-minus",4.1418018022604,0.253339486792577,0.99158047691976,0.255490595760366,0.798344206154067,0.986562179468292
"BA000022.2-729176-plus",3.00007491481587,-0.436771102819123,1.38952042797542,-0.314332264589671,0.753268695563693,0.986562179468292
"BA000022.2-810994-minus",13.8064518514165,0.177183102899608,0.580317403511533,0.305321022301698,0.760121666387263,0.986562179468292
"BA000022.2-8112-plus",13.0634991699882,-0.284007108903939,0.585462182868726,-0.485098981991156,0.627606134157512,0.986562179468292
"BA000022.2-8131-plus",4.67059224499568,0.489884457825354,0.958125428806617,0.511294704322297,0.609144712625676,0.986562179468292
"BA000022.2-8142-plus",22.5127635828911,0.276530509901317,0.463945703016959,0.596040674809761,0.551148054434076,0.986562179468292
"BA000022.2-8159-plus",19.6444849789672,0.17485445641784,0.498512816515067,0.350752178530109,0.725774276535537,0.986562179468292
"BA000022.2-842902-minus",3.10728193751493,0.806873190717347,1.31932627379466,0.611579718181926,0.540815860329314,0.986562179468292
"BA000022.2-853514-minus",18.1624510502513,-0.137008631614512,0.493663349450908,-0.277534542045513,0.781369686378569,0.986562179468292
"BA000022.2-859699-minus",4.12584815813527,-0.507837789819806,1.21388441627639,-0.418357615445471,0.67568567060886,0.986562179468292
"BA000022.2-900899-plus",9.0800872443053,0.38059135351734,0.680740282871309,0.559084518859433,0.576104039679433,0.986562179468292
"BA000022.2-935720-minus",3.08551204331285,0.474175397948864,1.14853442492868,0.412852577734714,0.679714627171626,0.986562179468292
"BA000022.2-943073-plus",5.53935819476202,-0.482879098194399,0.817874368250724,-0.590407423119501,0.554917535126504,0.986562179468292
"BA000022.2-943547-plus",10.7678626535483,0.294643020255614,0.643686256118847,0.457743221103066,0.647136932295291,0.986562179468292
"BA000022.2-943720-plus",6.36790689507967,0.297844113614158,0.793061641763237,0.375562374889237,0.707242266840894,0.986562179468292
"BA000022.2-943804-plus",14.7962057218836,-0.252461523085476,0.546300377859824,-0.462129504787301,0.643988452871435,0.986562179468292
"BA000022.2-943852-plus",5.39474615399364,-0.338416714364723,0.878603972778989,-0.385175488444839,0.700107402385613,0.986562179468292
"BA000022.2-943855-plus",10.4388268853805,0.32139253736338,0.693868123985978,0.463189655574774,0.643228430327202,0.986562179468292
"BA000022.2-945539-plus",3.86643886948203,0.448871694462821,1.07460056888874,0.417710270642241,0.67615896213023,0.986562179468292
"BA000022.2-945833-plus",3.77498577655907,0.551387109825692,1.09177687614174,0.50503644277048,0.613533240132466,0.986562179468292
"BA000022.2-945931-plus",5.07818509140935,0.265026583477862,0.981333536809466,0.270067794013769,0.787108098429784,0.986562179468292
"BA000022.2-945951-plus",3.31777131067528,0.52906079679296,1.21142853938498,0.436724725885652,0.662310995209509,0.986562179468292
"BA000022.2-946099-plus",3.47047798581183,-0.454784851811895,1.15099623434488,-0.395122797313709,0.692752265064235,0.986562179468292
"BA000022.2-946101-plus",10.0151281878797,-0.371208567941698,0.701554635719627,-0.529122821005846,0.596720251392612,0.986562179468292
"BA000022.2-946102-plus",7.72570444548684,-0.377096735234799,0.734773366333403,-0.513215029984759,0.607800913464773,0.986562179468292
"BA000022.2-946105-plus",10.4116474364344,-0.215847900538179,0.648610184706228,-0.332785247021587,0.739296395296342,0.986562179468292
"BA000022.2-946165-plus",3.31484066666758,0.537841820779563,1.25155810911822,0.429737793923525,0.667386387773963,0.986562179468292
"BA000022.2-946166-plus",6.5399124755752,0.28191871742761,0.76879187546327,0.366703559734847,0.713840150989077,0.986562179468292
"BA000022.2-958708-plus",2.91461712251181,-0.463930774529525,1.17179348929484,-0.395915132459651,0.6921676372289,0.986562179468292
"BA000022.2-958854-plus",3.79115335281987,-0.529544319056492,1.08822885786342,-0.486611171198102,0.626533905431574,0.986562179468292
"BA000022.2-958860-plus",14.3847641022465,0.289971063364446,0.559372264044523,0.518386559368924,0.604188590437181,0.986562179468292
"BA000022.2-959080-plus",4.6327110983995,0.327330480126652,0.872317205550009,0.375242489823716,0.707480132703338,0.986562179468292
"BA000022.2-959229-plus",2.9901003511584,0.538837553880653,1.29620259952639,0.415704731712107,0.677626078404358,0.986562179468292
"BA000022.2-959676-plus",6.11529169986567,-0.404685005254287,0.829050436644768,-0.488130742554192,0.625457236834289,0.986562179468292
"BA000022.2-959854-plus",8.2958274135075,-0.370664552495255,0.766595967595798,-0.483520091630191,0.628726497450272,0.986562179468292
"BA000022.2-959868-plus",10.755283829647,-0.188370929359871,0.702652381002059,-0.268085520597303,0.788633490920498,0.986562179468292
"BA000022.2-959901-plus",9.27938705926117,0.367427330490182,0.762347367583055,0.481968386216211,0.629828404283128,0.986562179468292
"BA000022.2-959930-plus",3.86595353641086,0.438179334733914,1.21197224330064,0.361542384453124,0.717694026377961,0.986562179468292
"BA000022.2-959933-plus",12.3064862342152,0.260054060499159,0.568800379077503,0.457197410664393,0.647529159323652,0.986562179468292
"BA000022.2-959935-plus",5.52936026587756,-0.441635383307982,0.897649166131058,-0.491991080670712,0.622725648898387,0.986562179468292
"BA000022.2-959941-plus",20.8504718369675,-0.179627311543814,0.531730650901439,-0.337816357284074,0.735501582482633,0.986562179468292
"BA000022.2-959956-plus",5.17232262139778,-0.463753795258189,0.866292315017435,-0.535331766447514,0.592420463838984,0.986562179468292
"BA000022.2-959964-plus",6.26073246982013,-0.44673331193205,0.868055442490186,-0.514636842377842,0.606806814939872,0.986562179468292
"BA000022.2-1510907-plus",3.0518086077359,0.322966028515348,1.2794617240264,0.252423360895073,0.800713845260071,0.986681761808734
"BA000022.2-3270223-minus",3.10169958088706,-0.295687995706358,1.17016937710995,-0.252688201802579,0.800509165680481,0.986681761808734
"BA000022.2-707885-plus",3.1742488136849,-0.316687486154255,1.25328951694914,-0.25268501959959,0.800511624932157,0.986681761808734
"BA000022.2-958887-plus",7.28326073311709,-0.194465635538933,0.768063619950389,-0.253189489109631,0.800121788435419,0.986681761808734
"BA000022.2-1260656-minus",3.12190630317547,0.271716894689155,1.08202380480609,0.251119146808282,0.801721993100369,0.986820845220415
"BA000022.2-2043778-minus",4.08842262626337,0.259570021856288,1.03273945718907,0.251341245896415,0.801550288773993,0.986820845220415
"BA000022.2-2655004-plus",5.45613709746492,-0.237025438963542,0.943720463889214,-0.251160643467161,0.801689911395083,0.986820845220415
"BA000022.2-959808-plus",40.2586263996982,-0.107022402064104,0.425093326000871,-0.251762132026239,0.801224928912481,0.986820845220415
"BA000022.2-1285643-plus",8.25681676588582,0.183321687018745,0.733514675202786,0.249922316779913,0.802647424466288,0.9871331923213
"BA000022.2-1876734-plus",6.66567450796142,-0.214228702303182,0.856453743454952,-0.25013458571502,0.802483270375457,0.9871331923213
"BA000022.2-3369556-plus",2.89692291230319,-0.284706722063296,1.13676844494367,-0.250452696263402,0.802237282032407,0.9871331923213
"BA000022.2-2375355-plus",4.35507713139052,-0.245933134836975,0.986544812444095,-0.249287342789521,0.803138521328695,0.987461723518744
"BA000022.2-2262471-plus",6.61616313724653,-0.22273319977162,0.896856611853965,-0.248348729136523,0.803864599261695,0.9876871696665
"BA000022.2-2340145-plus",5.90651217183791,0.215862289180833,0.869775697316314,0.248181559736463,0.803993933303032,0.9876871696665
"BA000022.2-2812435-minus",7.67342049583397,0.186297372924059,0.750584741499205,0.248202984451764,0.803977357331949,0.9876871696665
"BA000022.2-1364719-minus",3.19633137290065,-0.315029956445001,1.28555423911853,-0.245053803922741,0.806414771588165,0.989769691845853
"BA000022.2-2438366-minus",3.65064540025675,0.28021179008136,1.14450989695652,0.244831251198874,0.806587095214822,0.989769691845853
"BA000022.2-3181790-minus",3.63917793728334,0.279175181291669,1.13897635091277,0.245110603980442,0.806370792539866,0.989769691845853
"BA000022.2-726453-minus",10.2558751859574,0.157657893412389,0.642345211943157,0.245441065771251,0.806114935316457,0.989769691845853
"AP004311.1-87526-minus",3.13498663131399,-0.266021706249962,1.14851069437603,-0.2316231860553,0.816830697320751,0.990017101536156
"AP006585.1-31021-minus",7.95801666702409,0.159379158748807,0.71730143388509,0.222192722919245,0.824163858810249,0.990017101536156
"BA000022.2-1093140-minus",3.2617887891453,-0.263671813390105,1.16841698574935,-0.225665850981277,0.821461319939024,0.990017101536156
"BA000022.2-1144279-minus",18.6292142678759,0.117618375357063,0.533153160606976,0.220608980772352,0.825396907698775,0.990017101536156
"BA000022.2-1227581-minus",6.70772177300491,-0.207376186193504,0.882977520012889,-0.23486009722023,0.814317321158809,0.990017101536156
"BA000022.2-1242937-minus",6.86249337613684,0.184489379721721,0.815991239447449,0.22609235345057,0.821129591688132,0.990017101536156
"BA000022.2-1244468-plus",3.67063284383893,-0.278384669113855,1.22930913790761,-0.226456194401751,0.820846626057583,0.990017101536156
"BA000022.2-1335306-plus",9.82197427332567,-0.157102738854767,0.697923210290732,-0.225100321265033,0.821901231060448,0.990017101536156
"BA000022.2-1350095-minus",3.85338872082447,-0.239490344653881,1.05873479487378,-0.226204282520471,0.821042539963132,0.990017101536156
"BA000022.2-1422536-minus",5.28586317527263,0.203901373112491,0.912779063604754,0.223385243201397,0.823235688392013,0.990017101536156
"BA000022.2-1426709-minus",6.12633580177947,0.181017825087502,0.814654102352703,0.222202066576142,0.824156585434579,0.990017101536156
"BA000022.2-1431328-plus",13.6130011470551,-0.143876247112047,0.594841842172633,-0.241873111324088,0.80887848565493,0.990017101536156
"BA000022.2-1431716-plus",3.34690212279137,-0.283004297980949,1.19366539791733,-0.237088465892307,0.812588160189925,0.990017101536156
"BA000022.2-1504401-plus",3.20634945142858,0.253690622153093,1.14647092432404,0.221279595296033,0.824874736797247,0.990017101536156
"BA000022.2-167100-minus",9.08111020630477,0.157753979737157,0.677647552951233,0.23279650173622,0.815919429515569,0.990017101536156
"BA000022.2-1685685-plus",3.20143591258653,-0.272617059041218,1.14594476627636,-0.237897206797376,0.81196082198433,0.990017101536156
"BA000022.2-1862740-plus",3.31227825252078,-0.259557105132379,1.063147108951,-0.2441403479792,0.807122124632208,0.990017101536156
"BA000022.2-1870916-plus",9.24848807098757,0.176860917961728,0.72548844688289,0.243781853069643,0.807399775539016,0.990017101536156
"BA000022.2-1876754-plus",3.32204747574798,-0.256730350463328,1.16545491191909,-0.220283382769895,0.825650460954513,0.990017101536156
"BA000022.2-1916919-minus",3.79713522763222,0.275047128817407,1.23801662212481,0.222167557286382,0.824183448549635,0.990017101536156
"BA000022.2-1934518-minus",10.4351509836205,-0.14859767539191,0.656353919754941,-0.226398701857972,0.820891337489593,0.990017101536156
"BA000022.2-1934881-minus",2.94029575201452,0.272060111830716,1.14000106850409,0.238648997222181,0.811377768347081,0.990017101536156
"BA000022.2-2047021-plus",52.2272214176372,-0.0988443899491935,0.422097722660906,-0.234174184418902,0.814849755715629,0.990017101536156
"BA000022.2-2066165-minus",9.86638657353881,0.16659776312693,0.727659331903588,0.228950218629236,0.818907608195918,0.990017101536156
"BA000022.2-2146330-minus",3.68976182892751,-0.259128495857084,1.07696203301581,-0.240610613850005,0.809856923170169,0.990017101536156
"BA000022.2-2146351-minus",3.15814425722366,0.260964938051968,1.15046382060128,0.226834545666614,0.820552400223368,0.990017101536156
"BA000022.2-2181958-plus",6.49005697939722,0.186945481236227,0.829528971206981,0.22536341432924,0.821696570710948,0.990017101536156
"BA000022.2-2187312-minus",3.01119620137265,-0.263721389915747,1.17595229634034,-0.224261979619811,0.822553458619811,0.990017101536156
"BA000022.2-219643-minus",4.40214178015368,-0.222673970322222,0.960191225476126,-0.231905858347962,0.816611134257021,0.990017101536156
"BA000022.2-2212853-plus",3.29268917233236,0.264879865000807,1.19196154272149,0.222221821348391,0.824141207792086,0.990017101536156
"BA000022.2-2225124-minus",3.45519601397165,0.254557612277237,1.06959213081504,0.237995030950033,0.811884948219103,0.990017101536156
"BA000022.2-2285768-minus",4.16647989883461,-0.266845663127077,1.15747884405818,-0.230540423694918,0.817671855726773,0.990017101536156
"BA000022.2-2376892-plus",10.7959058130975,0.321078145755274,1.43884128633616,0.223150495335634,0.823418379428529,0.990017101536156
"BA000022.2-2377232-plus",89.0004199264615,0.0799232414063385,0.334725657627343,0.238772378469172,0.81128208958221,0.990017101536156
"BA000022.2-2414026-minus",3.36368633543984,0.249459295909836,1.03445962815108,0.241149378014588,0.809439343654694,0.990017101536156
"BA000022.2-2428926-plus",5.55407816218686,0.196612501252204,0.848857913539203,0.231620036894577,0.816833143482939,0.990017101536156
"BA000022.2-2480680-plus",12.9305341324402,0.13913509992978,0.61004204046997,0.22807460912463,0.819588238901142,0.990017101536156
"BA000022.2-2511363-minus",3.80018306290172,-0.247458138406534,1.0499247504023,-0.235691308650182,0.813672214617938,0.990017101536156
"BA000022.2-2525762-plus",4.48650259072167,0.208165393406733,0.934946538382345,0.222649515090888,0.823808296118138,0.990017101536156
"BA000022.2-2526663-plus",3.76952804956173,-0.256753484813762,1.08949895659172,-0.235661983208285,0.813694972063515,0.990017101536156
"BA000022.2-258757-minus",5.62084823776803,0.212992195080718,0.917478626572874,0.232149489821167,0.816421907332803,0.990017101536156
"BA000022.2-2606558-minus",3.46340943840318,0.28120793851162,1.16005842477154,0.242408427460885,0.808463704915332,0.990017101536156
"BA000022.2-2791676-plus",5.87774029210516,-0.178983289291076,0.812035041308518,-0.220413258278437,0.825549320689031,0.990017101536156
"BA000022.2-2798101-plus",5.83238024300618,-0.22646993221724,0.967832205947495,-0.233997102829957,0.814987227842475,0.990017101536156
"BA000022.2-2798352-plus",3.05097934730966,0.282903642244574,1.17950654875223,0.239849149242834,0.810447203240694,0.990017101536156
"BA000022.2-2814967-minus",23.7656509826993,0.107729892169553,0.476484472183409,0.226093185525855,0.821128944541695,0.990017101536156
"BA000022.2-2822704-minus",5.41587194803627,-0.203664535486357,0.899690204386191,-0.226371849436002,0.820912220575016,0.990017101536156
"BA000022.2-2870096-plus",2.852077209618,0.279428819526318,1.14917192363219,0.243156671147278,0.807884031045995,0.990017101536156
"BA000022.2-2938542-minus",9.18802295607526,-0.16791271081633,0.702081774679891,-0.239164035974141,0.810978388636696,0.990017101536156
"BA000022.2-2961353-plus",3.76511498642356,0.234619191485236,1.0491853379469,0.223620349045624,0.823052728362881,0.990017101536156
"BA000022.2-2961358-plus",5.75055681951022,-0.201893735837006,0.889140049377756,-0.227066293975057,0.820372193022632,0.990017101536156
"BA000022.2-2961377-plus",17.5331211002937,0.13677581577207,0.578015372126551,0.236630066201984,0.812943793073541,0.990017101536156
"BA000022.2-297696-minus",6.40559670300033,0.216604057204385,0.903714437563834,0.239681970544025,0.810576813012066,0.990017101536156
"BA000022.2-2979200-plus",3.14747955870621,-0.257043973223441,1.15537655943363,-0.222476361602356,0.82394307289882,0.990017101536156
"BA000022.2-317319-minus",31.7082869510222,0.0950744414859234,0.426219513484962,0.223064497231842,0.823485309302672,0.990017101536156
"BA000022.2-3185-minus",6.5958758541252,-0.179835055574133,0.799458180579404,-0.224946169721846,0.822021151327551,0.990017101536156
"BA000022.2-3250479-plus",2.83493562392652,-0.294144499029329,1.26705731863624,-0.232147744780735,0.816423262655912,0.990017101536156
"BA000022.2-3267232-minus",8.21852841487474,0.190733572338556,0.840844556788468,0.226835710356557,0.820551494538202,0.990017101536156
"BA000022.2-3322349-minus",5.63649133915921,-0.191446326446175,0.856708983878887,-0.223467163352683,0.823171936808638,0.990017101536156
"BA000022.2-3460241-plus",4.37420114770753,-0.203931882303042,0.899875763745309,-0.226622263338077,0.820717479015492,0.990017101536156
"BA000022.2-3477977-plus",4.22874832463613,-0.242561939952512,1.05300320337294,-0.230352518563616,0.817817853748626,0.990017101536156
"BA000022.2-437543-plus",5.77728650210001,0.18325082091323,0.823895021672835,0.222420109471178,0.823986858760232,0.990017101536156
"BA000022.2-484846-minus",5.42195091576871,0.211257290915001,0.879574021877024,0.240181366957809,0.810189657972632,0.990017101536156
"BA000022.2-5669-minus",3.67262533295927,0.253083834290668,1.04562477572298,0.242040778075172,0.808748566100137,0.990017101536156
"BA000022.2-597029-plus",15.5701892908377,0.116820568586427,0.52723101536225,0.2215737792022,0.824645696294005,0.990017101536156
"BA000022.2-601491-minus",4.35276671592774,-0.209118892795978,0.94486370785068,-0.221321753665054,0.824841912964127,0.990017101536156
"BA000022.2-672730-plus",11.0972900849322,0.147552548857326,0.614854917057253,0.239979456557857,0.810346182602681,0.990017101536156
"BA000022.2-726345-minus",12.4234694489665,0.159530973165106,0.695405133933058,0.22940724101767,0.818552408706485,0.990017101536156
"BA000022.2-726871-minus",4.78069472890808,-0.225879666893038,1.02426865328858,-0.220527755260121,0.825460158818617,0.990017101536156
"BA000022.2-763272-plus",3.76409644535093,0.236635603637582,1.05988731482331,0.223264870074448,0.823329366817911,0.990017101536156
"BA000022.2-819937-minus",4.95795451578844,0.246135103294017,1.0681513576826,0.230430923036992,0.817756934483885,0.990017101536156
"BA000022.2-917184-plus",23.1251400468731,0.119259660522446,0.492804709357913,0.242001868605988,0.80877871532253,0.990017101536156
"BA000022.2-923006-minus",3.21145131839859,0.252160362651194,1.13850908881605,0.221482959713057,0.824716403333643,0.990017101536156
"BA000022.2-925625-minus",3.29836057772055,0.26881867244596,1.1568149832484,0.232378276853833,0.816244219729279,0.990017101536156
"BA000022.2-943198-minus",3.13300819712974,-0.325884588733654,1.44243033406339,-0.225927437213292,0.821257857671383,0.990017101536156
"BA000022.2-317231-minus",6.97194969570702,-0.228121643591399,0.938516075520633,-0.243066314516616,0.807954025880814,0.990017101536156
"BA000022.2-317283-minus",3.78907705466694,-0.225673944930171,1.00586965814531,-0.224357045769016,0.82247949123687,0.990017101536156
"BA000022.2-726538-minus",13.1860965522816,0.155181048400782,0.655164008295482,0.236858323161724,0.812766703308844,0.990017101536156
"BA000022.2-726851-minus",5.02773917479198,-0.199768807910433,0.86932232755315,-0.22979831712446,0.818248492474484,0.990017101536156
"BA000022.2-944463-plus",2.82344112967904,-0.31083551857253,1.36613362335465,-0.227529367009685,0.820012136412004,0.990017101536156
"BA000022.2-944948-plus",3.26425242798644,-0.25663407329026,1.07423150795452,-0.238900154566241,0.811183005702999,0.990017101536156
"BA000022.2-946103-plus",9.10838433077367,-0.161533149348154,0.723935038073442,-0.223132105579571,0.823432691543813,0.990017101536156
"BA000022.2-946130-plus",6.0522982921331,0.205892106917436,0.884900400325316,0.232672633939078,0.816015620996891,0.990017101536156
"BA000022.2-958703-plus",4.42263349437455,-0.271680561636518,1.12175522258627,-0.24219237509779,0.808631102997822,0.990017101536156
"BA000022.2-2262041-plus",21.1949465174049,0.106121562329862,0.483614248901955,0.219434316856484,0.826311740379801,0.990271395307025
"BA000022.2-716203-minus",3.04226545467042,0.249858393738122,1.13779495885616,0.219598787807347,0.826183635557627,0.990271395307025
"BA000022.2-1056771-plus",2.8178892918179,-0.298766283827181,1.36400509176993,-0.21903604732113,0.826621967789778,0.990325325869333
"BA000022.2-2993186-plus",4.53025314815446,0.24422632800742,1.11620889093409,0.21879984113282,0.826805970633934,0.990325325869333
"BA000022.2-1016680-plus",4.09012138915526,-0.201335890091708,1.04396327126954,-0.192857254304424,0.847070762616818,0.990382574620753
"BA000022.2-1020163-plus",5.45171031384846,-0.181902061087945,0.856029133523375,-0.212495175648105,0.831720741123988,0.990382574620753
"BA000022.2-1116504-minus",4.04343387844884,-0.240941570386842,1.12360776947336,-0.214435657115269,0.830207337943468,0.990382574620753
"BA000022.2-1232842-minus",14.9984308807495,-0.128890151166804,0.617645221375457,-0.2086799131705,0.83469812188466,0.990382574620753
"BA000022.2-1303540-minus",3.50851005978931,-0.200313354158972,1.06234630726905,-0.188557490893824,0.850439652418728,0.990382574620753
"BA000022.2-1303681-minus",3.38341690113742,0.21231874226536,1.09995279252086,0.193025322276578,0.846939136695554,0.990382574620753
"BA000022.2-1367104-plus",4.36926444930401,0.248234769227005,1.14523223781448,0.216754961160303,0.828399313240421,0.990382574620753
"BA000022.2-1426012-minus",3.1165274341149,-0.220932592745993,1.11534705541114,-0.198084167321851,0.842979212042729,0.990382574620753
"BA000022.2-1431340-plus",9.14060293078595,0.140263906665874,0.682962105728822,0.205375826109989,0.837278505685584,0.990382574620753
"BA000022.2-1473803-plus",4.76981897969998,-0.200824863045537,1.0418653701603,-0.192755099456505,0.847150769391529,0.990382574620753
"BA000022.2-1488201-minus",2.90124086388493,-0.251488601713248,1.22558873671545,-0.20519819918322,0.837417276353721,0.990382574620753
"BA000022.2-1511735-plus",4.3945239918177,-0.194547170788324,1.00628288895415,-0.193332484258498,0.846698587448971,0.990382574620753
"BA000022.2-1586568-minus",2.98376201953487,0.274612205877474,1.35139617037421,0.203206292793794,0.838973794509143,0.990382574620753
"BA000022.2-1592665-plus",3.1106300634526,0.207519117333886,1.0652657006148,0.194805030532871,0.845545583944315,0.990382574620753
"BA000022.2-165044-minus",3.75753486270842,-0.196509856408044,0.997910890156036,-0.19692124652264,0.843889166893153,0.990382574620753
"BA000022.2-1687526-minus",10.7084746364716,0.120536070508149,0.605223999929563,0.199159436047112,0.842138029090727,0.990382574620753
"BA000022.2-1687540-minus",9.97773479044624,-0.138652359445623,0.68022459545899,-0.203833205049084,0.838483843661725,0.990382574620753
"BA000022.2-1746198-plus",4.18354042309298,0.195906807394542,1.00189280560702,0.195536694442921,0.844972814046042,0.990382574620753
"BA000022.2-1748258-minus",8.76661759420096,0.137718868749692,0.709970070709048,0.193978414628312,0.846192783508194,0.990382574620753
"BA000022.2-1779760-plus",4.34966357783792,-0.20088998767338,0.92435645634677,-0.217329566201479,0.827951517190966,0.990382574620753
"BA000022.2-1861494-plus",4.67622777767038,-0.213825996272269,1.066910793611,-0.200416002493111,0.841155245194208,0.990382574620753
"BA000022.2-1876627-plus",6.72849149461802,-0.16698522731353,0.843674139864071,-0.197926212767923,0.84310279504049,0.990382574620753
"BA000022.2-1904371-minus",3.43628543528098,0.20960272219002,1.04148288850654,0.20125411996983,0.840499875473142,0.990382574620753
"BA000022.2-1918916-minus",3.51377362704091,-0.243359990679049,1.28287283445254,-0.189699231399581,0.849544823128417,0.990382574620753
"BA000022.2-1919258-minus",3.42252892406318,-0.250959692054688,1.18047620238228,-0.212591911254317,0.83164528111634,0.990382574620753
"BA000022.2-1958249-plus",4.61754180494444,0.214901194496687,1.11304238037382,0.193075482376971,0.846899853598886,0.990382574620753
"BA000022.2-1958321-plus",7.01198670258958,0.159378527175731,0.813989587342255,0.195799221088461,0.844767319754855,0.990382574620753
"BA000022.2-1982247-plus",6.60644540460846,-0.17231844689566,0.841223596521678,-0.20484262163849,0.837695085766227,0.990382574620753
"BA000022.2-2024206-plus",3.31698773508875,0.221163210164808,1.05767836212628,0.20910251933319,0.834368208035246,0.990382574620753
"BA000022.2-2041329-minus",3.45913928931596,0.206746994298936,1.06964221307801,0.193286121070333,0.846734895161674,0.990382574620753
"BA000022.2-2066164-minus",4.75956407122778,-0.24448336208313,1.12656561110183,-0.217016532081087,0.82819546121085,0.990382574620753
"BA000022.2-2225563-minus",3.7309289778246,-0.240340135477608,1.14741997314936,-0.209461349028062,0.834088105126571,0.990382574620753
"BA000022.2-2261071-plus",13.068384786886,-0.133056683739108,0.636946396252167,-0.208897773065397,0.834528042647877,0.990382574620753
"BA000022.2-2409609-minus",3.58670479665632,0.221540077451245,1.03642973014759,0.213753109359086,0.830739593063543,0.990382574620753
"BA000022.2-2437699-minus",3.10716579771828,0.22514939305093,1.08157294268848,0.208168477746193,0.835097420539008,0.990382574620753
"BA000022.2-2479742-plus",3.1552245145892,0.212038483462071,1.07520356262902,0.197207757518594,0.843664960202889,0.990382574620753
"BA000022.2-2526666-plus",4.40228913846867,0.212128212849475,1.02363623171499,0.207230074783577,0.835830180792013,0.990382574620753
"BA000022.2-2603948-plus",3.38348687543499,-0.203268032422259,1.03520860266947,-0.196354659242684,0.84433258207207,0.990382574620753
"BA000022.2-2612883-plus",4.66547013499161,0.214442337568687,0.984867106859961,0.217737333367129,0.827633773651114,0.990382574620753
"BA000022.2-2644987-plus",7.60361977736178,-0.167372748380479,0.803510141290215,-0.208301973776864,0.834993190597286,0.990382574620753
"BA000022.2-2691116-plus",12.5129510219099,0.124754895201607,0.618176892328968,0.201810997385547,0.840064483773417,0.990382574620753
"BA000022.2-2721853-minus",3.48143233457508,-0.287085599591805,1.34369066224075,-0.213654531998503,0.830816470745444,0.990382574620753
