"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-938464-minus",6.34297641202232,0.668758013806226,0.844022600931465,0.792346097211358,0.428158900011506,0.963038924066304
"BA000022.2-942947-plus",6.63015854690379,-0.525097036804513,0.759206231020696,-0.691639524742255,0.489163733819055,0.963038924066304
"BA000022.2-942994-plus",19.3375688733965,-0.404449481016547,0.53628782677961,-0.754164948037796,0.450750182224802,0.963038924066304
"BA000022.2-943548-plus",24.7299478767329,0.338174331854493,0.474345523173962,0.712928267124112,0.475890146455514,0.963038924066304
"BA000022.2-943803-plus",6.3804572669238,-0.678985099808929,0.963155777024316,-0.704958757457348,0.480835902518311,0.963038924066304
"BA000022.2-943841-plus",6.67279659840939,-0.544366108474452,0.756016575565093,-0.720045202802014,0.471497164532255,0.963038924066304
"BA000022.2-944998-plus",5.23730039507957,-0.699644908316413,0.923889950251896,-0.757281652566582,0.448881140555325,0.963038924066304
"BA000022.2-946046-plus",6.05304338077509,-0.613810682950647,0.826527003741391,-0.742638389516794,0.457700639779042,0.963038924066304
"BA000022.2-957919-plus",3.22423830905222,0.802535355799901,1.10278059932155,0.727738007264216,0.466773979569459,0.963038924066304
"BA000022.2-958256-plus",7.10722197088086,-0.581606380646959,0.780520591311245,-0.745151873149025,0.456179913191497,0.963038924066304
"BA000022.2-958429-plus",4.92898078217619,0.596033773651671,0.850981636882861,0.700407327042846,0.483672961772539,0.963038924066304
"BA000022.2-958710-plus",10.9014419639183,0.450754379014181,0.601126853353669,0.749849015227711,0.453345644235466,0.963038924066304
"BA000022.2-959301-plus",29.0325275926985,-0.317789453031541,0.44228992672309,-0.718509361915682,0.47244327753409,0.963038924066304
"BA000022.2-959613-plus",3.92828010012468,-0.734553585313091,0.976234942320095,-0.752435252488883,0.451789353435482,0.963038924066304
"BA000022.2-983803-plus",5.23399653410234,-0.650919846945547,0.833248310700703,-0.781183518269804,0.434694566021103,0.963038924066304
"BA000022.2-984459-plus",3.79217663444147,0.718411876907782,1.03343569379155,0.695168437885103,0.486949749460887,0.963038924066304
"BA000022.2-2791352-plus",13.3841933481232,0.414009559984379,0.601327184090654,0.688493005035948,0.491142373726415,0.96330563593277
"BA000022.2-1982023-plus",6.27112738293319,0.58260548332359,0.847483210584736,0.687453717132179,0.491796856981392,0.964134959376615
"BA000022.2-2781082-plus",23.6380552266937,-0.3596133310246,0.523551708603061,-0.686872614711008,0.492163005506443,0.964398507023453
"BA000022.2-2613278-plus",11.6869462579293,-0.473849748509677,0.690271156565759,-0.686468997005723,0.492417408195568,0.964442942545861
"BA000022.2-1876749-plus",2.77772712348243,-0.924325799285629,1.34904214476032,-0.685171922075013,0.493235439588751,0.965172361880194
"BA000022.2-357225-plus",9.03158654939114,0.480407471311647,0.701178305925077,0.685143090212748,0.493253631359724,0.965172361880194
"AP006585.1-55365-minus",3.06476975710853,0.833561858601173,1.22064977911011,0.682883717235309,0.49468032367265,0.965341725344719
"BA000022.2-1712865-minus",3.08478736229003,0.77806834160305,1.13782819746383,0.683818825493452,0.494089577489754,0.965341725344719
"BA000022.2-1848943-minus",14.1071323171716,0.469294008061421,0.687675516868862,0.682435242421048,0.494963777483333,0.965341725344719
"BA000022.2-1958207-plus",14.1912758055744,0.42305089632857,0.618717006450879,0.683755080138009,0.494129836050655,0.965341725344719
"BA000022.2-2480555-plus",16.896591047735,0.481851763897485,0.704351560360342,0.684106902029113,0.493907663818702,0.965341725344719
"BA000022.2-612701-plus",4.97302857864579,0.681300076504391,0.998015917235437,0.682654519570823,0.494825174814419,0.965341725344719
"BA000022.2-811283-plus",5.63788245873612,-0.614343598734186,0.899032169568352,-0.683338838730485,0.494392757632316,0.965341725344719
"BA000022.2-1601837-plus",6.35266329879763,0.59184100990752,0.868016135754568,0.681831806494047,0.495345309752658,0.965407909286068
"BA000022.2-2181868-plus",4.11605157630054,-0.681007362604023,0.999060330782931,-0.681647886139509,0.495461627639366,0.965407909286068
"AP004311.1-83463-minus",33.3496281836223,0.33929185079178,0.500016441144029,0.678561388932504,0.49741581441033,0.966474843456971
"BA000022.2-164522-minus",3.53258564995769,-0.722313322166455,1.06790144923387,-0.676385749532091,0.498795762552997,0.966474843456971
"BA000022.2-167101-minus",5.16337022519658,-0.573797932184056,0.84630185949499,-0.67800622880169,0.497767743875984,0.966474843456971
"BA000022.2-168126-minus",10.937850391491,0.416443239829962,0.61222893341353,0.680208361777432,0.496372538532148,0.966474843456971
"BA000022.2-1849498-minus",3.11244415695538,0.732253012821274,1.08181955804946,0.676871671780029,0.498487379076094,0.966474843456971
"BA000022.2-1865311-plus",8.00562852984351,-0.479121203819446,0.706878040635982,-0.677798964285803,0.497899167846473,0.966474843456971
"BA000022.2-1916884-minus",5.40982873586379,-0.604987311562759,0.893258408250566,-0.677281407009219,0.498227425388088,0.966474843456971
"BA000022.2-2249397-plus",2.93986786856907,-0.861470634477115,1.26954274421258,-0.678567648394882,0.497411847140953,0.966474843456971
"BA000022.2-2453815-plus",11.2529422750581,-0.462380383149279,0.682151935752446,-0.677826095500633,0.497881963214673,0.966474843456971
"BA000022.2-3282574-minus",2.8648861557132,0.863266365794004,1.2719399843798,0.678700549078923,0.497327618194884,0.966474843456971
"BA000022.2-3341939-minus",3.0735074477049,-0.901813777090044,1.33279337711389,-0.676634347510703,0.498637980799519,0.966474843456971
"BA000022.2-546949-minus",4.32112681908856,0.702992123086832,1.03914845206844,0.676507886517577,0.498718240554714,0.966474843456971
"AP004310.1-102906-plus",5.46373396689338,0.507756287743406,0.803743608970139,0.631739129340026,0.527557354805265,0.966541852436623
"AP004310.1-73994-minus",3.41356209882377,0.672077152484061,1.03921367198911,0.646717004018692,0.517815115984903,0.966541852436623
"AP004310.1-93973-minus",3.03843280916754,0.816879748286658,1.22333347099801,0.667749037897441,0.50429380200173,0.966541852436623
"AP004311.1-83791-minus",8.69785017230537,0.45891936201932,0.720780987974464,0.636697373648789,0.524321984635751,0.966541852436623
"AP004312.1-34937-plus",108.403430471752,-0.289180442188829,0.443523886178245,-0.652006467296807,0.514397000326011,0.966541852436623
"AP004312.1-5179-minus",3.17903587378618,-0.741880267572052,1.11881212976555,-0.663096375016522,0.507268832153176,0.966541852436623
"AP006585.1-27766-plus",7.49443321863905,-0.612973338193553,0.958248875785466,-0.639680727713984,0.522380187334443,0.966541852436623
"AP006585.1-82446-plus",2.77983424257595,0.80014620331717,1.2667184738282,0.631668535549982,0.527603492300366,0.966541852436623
"BA000022.2-1043883-plus",3.6673494389239,0.639649813113184,1.01141242467316,0.632432227950817,0.52710448043108,0.966541852436623
"BA000022.2-1048774-minus",30.2099755025535,0.289310626023132,0.44571249797835,0.649096956749874,0.516275708781533,0.966541852436623
"BA000022.2-1144467-plus",3.26833346615679,-0.707176265315975,1.13235637051189,-0.624517407886609,0.532287841647533,0.966541852436623
"BA000022.2-1192457-plus",3.98637992760023,-0.708656391996199,1.05318258457451,-0.672871354288959,0.50102913775689,0.966541852436623
"BA000022.2-1211444-minus",4.35640266552285,0.620629914626786,0.977212139306415,0.635102542900546,0.525361538685024,0.966541852436623
"BA000022.2-1232819-minus",4.24436132152044,-0.617950185632871,0.964300312693767,-0.640827527999687,0.52163474563784,0.966541852436623
"BA000022.2-1232841-minus",6.64103388793444,-0.524513977031675,0.827030382421316,-0.634213673621087,0.525941385150023,0.966541852436623
"BA000022.2-1244437-plus",6.99340595136267,-0.480521874207573,0.737220358356415,-0.651802230853833,0.514528762338948,0.966541852436623
"BA000022.2-1247178-plus",4.72642125178277,-0.5772285799393,0.886592650465205,-0.651064025442148,0.515005157745554,0.966541852436623
"BA000022.2-1264614-minus",2.74972035790199,0.736667007474511,1.17338475465485,0.627813685623688,0.530125999726472,0.966541852436623
"BA000022.2-1285628-plus",7.00030229047454,0.520316534914584,0.78853092537551,0.65985558482288,0.509346508965219,0.966541852436623
"BA000022.2-1301790-minus",4.66057600243459,-0.581427339767131,0.922889731152883,-0.630007378065423,0.528689757025561,0.966541852436623
"BA000022.2-1329236-minus",226.030130331669,-0.25409084175212,0.385922248642923,-0.658399049667693,0.510281745896904,0.966541852436623
"BA000022.2-1401517-plus",85.5632716260426,-0.259070253401915,0.39761106532536,-0.651567011068774,0.514680534818753,0.966541852436623
"BA000022.2-1425773-minus",4.35693936058367,-0.577588033431437,0.88488320492972,-0.652727987392766,0.513931656117041,0.966541852436623
"BA000022.2-1425841-minus",96.4365142384731,0.208804716748802,0.317830599681966,0.656968576838542,0.511201121657106,0.966541852436623
"BA000022.2-1430502-plus",5.24787529019252,-0.670674174875033,1.01943523069706,-0.657887970397539,0.51061012111329,0.966541852436623
"BA000022.2-1431020-plus",4.86263073580202,-0.578079986341568,0.896998952804101,-0.644460045950373,0.519277158105156,0.966541852436623
"BA000022.2-1431028-plus",2.73358474827206,0.704126069707325,1.12825970783248,0.624081552163228,0.532574028520965,0.966541852436623
"BA000022.2-1431033-plus",5.57694979179785,-0.543750150273789,0.848948582098453,-0.640498331394504,0.521848673594319,0.966541852436623
"BA000022.2-1448058-plus",4.53943436085674,-0.675761105442235,1.02224597958823,-0.661055283107535,0.508576860941625,0.966541852436623
"BA000022.2-1476450-plus",5.5420448744411,-0.572542891323723,0.911754766278152,-0.62795711357878,0.530032034811901,0.966541852436623
"BA000022.2-1550693-plus",12.5517938482123,-0.394933728339832,0.605165425197049,-0.652604580328159,0.51401123194417,0.966541852436623
"BA000022.2-1557917-minus",3.231171877346,0.671384084004324,1.02896878633194,0.652482459062404,0.514089984966605,0.966541852436623
"BA000022.2-1589548-minus",8.02283901406147,0.532191049758543,0.790802966178749,0.672975535651,0.500962855057959,0.966541852436623
"BA000022.2-1589602-minus",10.0048540582748,0.483394010322532,0.716571844181846,0.674592525854058,0.499934682871376,0.966541852436623
"BA000022.2-1607249-plus",3.33775175486863,0.78858084887327,1.21812577771378,0.647372269186609,0.517391038898482,0.966541852436623
"BA000022.2-1607755-plus",14.2987255072471,-0.424415051071253,0.643839890101048,-0.659193469675579,0.50977153984107,0.966541852436623
"BA000022.2-1607887-plus",3.56776830985843,-0.81249355063335,1.21717185904663,-0.667525743874613,0.504436371301316,0.966541852436623
"BA000022.2-162518-minus",2.86356828009941,-0.697258444884568,1.09017252993692,-0.639585410324835,0.522442170056959,0.966541852436623
"BA000022.2-1650121-minus",3.74256122112209,0.6421973697197,0.985608007773682,0.6515748296022,0.51467548963886,0.966541852436623
"BA000022.2-1679045-plus",13.8484972330503,0.508058333159134,0.774233564627622,0.656208095813427,0.511690240588211,0.966541852436623
"BA000022.2-1684974-plus",3.65056350973749,-0.769932072400328,1.19483493130556,-0.644383631769995,0.519326695962892,0.966541852436623
"BA000022.2-1704238-plus",13.9279148354729,0.371528370948298,0.585809375263692,0.634213767543513,0.525941323863233,0.966541852436623
"BA000022.2-1754148-minus",4.12412954705425,0.648976430910582,1.01372247690444,0.640191418949623,0.522048160854698,0.966541852436623
"BA000022.2-1819111-minus",7.22065607962955,-0.536238501916337,0.807578067360959,-0.664008253305692,0.506685028732658,0.966541852436623
"BA000022.2-1876512-plus",2.78475401041532,0.736470695218615,1.11230870606938,0.662109980080184,0.507900740243914,0.966541852436623
"BA000022.2-1910874-plus",2.76254615417589,1.48277648761118,2.33241537133956,0.63572573986236,0.524955196472899,0.966541852436623
"BA000022.2-1915384-minus",6.02340232439974,0.554090828580903,0.882063382254054,0.628175752138085,0.529888812954788,0.966541852436623
"BA000022.2-1915480-minus",3.28618984398975,-0.920837670230526,1.4094717059654,-0.653321146024576,0.513549262699657,0.966541852436623
"BA000022.2-1982014-plus",6.11784718384217,-0.561748272395546,0.885669756748316,-0.634263807830553,0.525908671812962,0.966541852436623
"BA000022.2-1982027-plus",4.78474428529868,-0.658152224233495,0.989226987099283,-0.665319722183681,0.505846018780786,0.966541852436623
"BA000022.2-2047016-plus",13.9379635896455,-0.357286398012283,0.558250694601874,-0.64001066450457,0.522165666153382,0.966541852436623
"BA000022.2-2048243-minus",3.96373583949373,0.739737059028875,1.1777064032338,0.628116699542152,0.529927494139939,0.966541852436623
"BA000022.2-2066152-minus",5.37478731268069,0.573837364727064,0.919854381197621,0.623835007427965,0.532735946537629,0.966541852436623
"BA000022.2-2082661-plus",8.56367147776879,-1.12422720002986,1.68562799535137,-0.666948581258888,0.504804977912344,0.966541852436623
"BA000022.2-2086409-minus",3.42198965924056,0.666846715818969,1.0218744714453,0.652572047206356,0.514032211146808,0.966541852436623
"BA000022.2-2087875-minus",27.2553343818176,-0.304759191672856,0.481067824981407,-0.633505663540552,0.526403483582995,0.966541852436623
"BA000022.2-2152386-minus",4.22578694946345,-0.682412180689549,1.08401696097399,-0.629521682092872,0.529007578497781,0.966541852436623
"BA000022.2-2152847-plus",3.22713614760842,-0.741791865322307,1.1848896807503,-0.626042978830391,0.531286751396089,0.966541852436623
"BA000022.2-216037-minus",3.34812397764244,0.716441249080276,1.09664430183244,0.653303215895195,0.51356081960066,0.966541852436623
"BA000022.2-2250658-plus",3.41828939909167,-0.8098736743656,1.27234414068582,-0.636520928943846,0.524436944214987,0.966541852436623
"BA000022.2-2261395-plus",6.35917459920244,0.566271676629706,0.862638592750095,0.656441389695341,0.511540166886726,0.966541852436623
"BA000022.2-2262462-plus",5.0918588955411,-0.545622412737766,0.87448169841889,-0.623938058079753,0.532668265091888,0.966541852436623
"BA000022.2-2262938-minus",4.98631762136472,-0.571414207655456,0.912804908028016,-0.625998176203844,0.53131613757714,0.966541852436623
"BA000022.2-2262996-minus",4.76602293209857,0.571447911367261,0.913095593598937,0.625835800077534,0.531422647485824,0.966541852436623
"BA000022.2-2284604-minus",5.48551987884292,-0.618212501089284,0.923683449002972,-0.669290439009799,0.503310224568298,0.966541852436623
"BA000022.2-2284932-minus",5.42933538902314,-0.584351188959128,0.880466777777728,-0.663683404879868,0.506892962934832,0.966541852436623
"BA000022.2-2292411-plus",3.64345478877742,0.661934788705196,0.99676349706139,0.664084098842584,0.506636486759575,0.966541852436623
"BA000022.2-2304511-plus",2.96985410375749,0.833681956227373,1.23558142150168,0.674728465254963,0.499848296108237,0.966541852436623
"BA000022.2-2350220-minus",6.65752476235622,-0.551268067965828,0.872244745497807,-0.632010763964199,0.527379843634434,0.966541852436623
"BA000022.2-2372744-minus",4.25944722397244,-0.591564025550908,0.938125942268735,-0.630580606395222,0.528314782722126,0.966541852436623
"BA000022.2-2376074-plus",6.92571797069581,0.518801605780025,0.779486947750297,0.665568047389832,0.505687235530527,0.966541852436623
"BA000022.2-2376528-plus",6.99897298435827,0.478782460459192,0.725904450009704,0.65956677969503,0.509531878512589,0.966541852436623
"BA000022.2-2414560-plus",11.7727099869629,0.434989854526868,0.660199151606374,0.658876724498154,0.509974933357938,0.966541852436623
"BA000022.2-2429297-plus",5.47125411465597,-0.536285187417905,0.817282724899601,-0.656180745143958,0.511707836280134,0.966541852436623
"BA000022.2-2453931-plus",16.6971897766087,0.341404381370435,0.523164413411365,0.652575696317456,0.514029857970768,0.966541852436623
"BA000022.2-2453958-plus",7.60058994871352,-0.530779262716357,0.818377642133506,-0.648574979801034,0.516613132009422,0.966541852436623
"BA000022.2-2471720-minus",4.67766275659466,0.649711266598495,1.03644687666062,0.626864030592509,0.530748367003924,0.966541852436623
"BA000022.2-2477611-plus",3.95879105205941,-0.671792111241019,0.995840298676684,-0.674598238426107,0.499931052486928,0.966541852436623
"BA000022.2-2479018-plus",3.64921200167895,-0.655942556290381,1.02509546860475,-0.639884358461932,0.522247783568107,0.966541852436623
"BA000022.2-2479795-plus",3.06334358529421,0.74112059493557,1.12978832916474,0.655981811640317,0.511835827023112,0.966541852436623
"BA000022.2-2480030-plus",3.50778325019,0.670433746259488,1.05304372842937,0.636662778723776,0.524344523359446,0.966541852436623
"BA000022.2-2480047-plus",4.75823113808511,-0.598291906068834,0.889252346977339,-0.672803291554406,0.501072443422091,0.966541852436623
"BA000022.2-2487542-plus",4.96079585926419,-0.587199002375311,0.902949017552899,-0.650312466108764,0.515490406277427,0.966541852436623
"BA000022.2-2526148-minus",8.86437267886597,-0.437621369157177,0.675866688499723,-0.647496579730244,0.517310607405841,0.966541852436623
"BA000022.2-2526154-minus",7.16930422361124,-0.647149640093382,1.00433732743042,-0.644354862075177,0.519345347440178,0.966541852436623
"BA000022.2-2544923-minus",7.01354543840575,-0.520797009201106,0.800738595192879,-0.650395787498738,0.515436597656174,0.966541852436623
"BA000022.2-2613021-plus",3.47155564784736,0.732667960974573,1.13149219455947,0.647523654601815,0.517293090262501,0.966541852436623
"BA000022.2-2613204-plus",14.2491516658457,-0.359364295012342,0.558550535305789,-0.643387253788237,0.519972852037897,0.966541852436623
"BA000022.2-2613245-plus",8.60419685277317,0.455531713977302,0.706056092553432,0.645177796469235,0.518811973207398,0.966541852436623
"BA000022.2-2613296-plus",5.71639663025412,0.527322285995387,0.829871136065989,0.635426710338623,0.525150152179336,0.966541852436623
"BA000022.2-2644931-plus",5.47052071070131,-0.533358587176466,0.848859959318171,-0.628323413446047,0.529792096740055,0.966541852436623
"BA000022.2-2645023-plus",22.4729959279953,0.315976067454106,0.494455916919113,0.639037893252262,0.522798281096093,0.966541852436623
"BA000022.2-2674118-plus",2.90218565180246,0.746910462344084,1.13417733510546,0.658548217483671,0.510185924420669,0.966541852436623
"BA000022.2-2791412-plus",10.9251327149408,0.40599734329192,0.62552503256613,0.649050513016836,0.516305726920415,0.966541852436623
"BA000022.2-2793688-plus",3.00992972259465,0.693819149312931,1.07898296608993,0.643030678998788,0.520204193257776,0.966541852436623
"BA000022.2-281002-minus",10.9271461509883,0.401015782423683,0.623650859137288,0.64301327665678,0.52021548503533,0.966541852436623
"BA000022.2-2822709-minus",97.8560396307184,0.222511497081346,0.351932221168311,0.632256678125899,0.527219166871369,0.966541852436623
"BA000022.2-2859995-minus",5.87050507516282,-0.517729407106383,0.803097066261624,-0.644666042071834,0.519143626895832,0.966541852436623
"BA000022.2-286364-plus",20.8916754444825,0.470399417865895,0.730752523563417,0.643719183578121,0.519757547874395,0.966541852436623
"BA000022.2-2880556-minus",2.8365066773701,0.763215812929067,1.19552724416188,0.638392656174153,0.523218110248372,0.966541852436623
"BA000022.2-2957848-minus",17.6603084689417,0.340671680965326,0.525856815800189,0.647841143690285,0.517087701240209,0.966541852436623
"BA000022.2-2979596-plus",2.93065349103313,-0.787880290642068,1.22411130875512,-0.643634516736322,0.519812462117401,0.966541852436623
"BA000022.2-2999708-plus",7.25142279848996,0.542946205736583,0.806835289132179,0.672933141435309,0.500989826721245,0.966541852436623
"BA000022.2-3152217-minus",3.67945304077883,-0.679163908880456,1.01506241086615,-0.669085862711559,0.503440707608501,0.966541852436623
"BA000022.2-317254-minus",26.8434070820284,-0.294793894946328,0.463294262232241,-0.636299473095035,0.524581248320355,0.966541852436623
"BA000022.2-317313-minus",10.7826199602845,-0.399622107207675,0.61244997825271,-0.652497544938736,0.514080256113572,0.966541852436623
"BA000022.2-317336-minus",5.91109772959832,-0.746669699609789,1.14425005154482,-0.652540673781688,0.514052442932806,0.966541852436623
"BA000022.2-3181800-minus",4.47440109823944,-0.639984863567285,1.01531293668512,-0.630332620065654,0.528476985050602,0.966541852436623
"BA000022.2-3191564-minus",10.8421103874675,-0.431051644551373,0.680384759433945,-0.633541005401108,0.526380412019251,0.966541852436623
"BA000022.2-3201-minus",34.3803828744631,0.273884056849374,0.405565299961903,0.675314325153314,0.499476084557556,0.966541852436623
"BA000022.2-3228241-plus",6.96365990001942,0.529936181300392,0.823540911266091,0.643484949018115,0.519909477867433,0.966541852436623
"BA000022.2-3246505-minus",2.96405990815487,0.81978987097409,1.26593539147658,0.64757639014886,0.517258971826728,0.966541852436623
"BA000022.2-3268556-minus",16.412597392265,-0.379689999079913,0.570887121348868,-0.665087694013482,0.505994405145871,0.966541852436623
"BA000022.2-3305370-plus",4.69402248687076,-0.538776654629391,0.862174026969529,-0.624904761424032,0.532033567124351,0.966541852436623
"BA000022.2-3322308-minus",5.62483181342332,-0.577927226309887,0.88206508086184,-0.655197942701928,0.51234031874201,0.966541852436623
"BA000022.2-3324450-plus",3.69133751316421,-0.762147627441404,1.19370997057962,-0.638469683780337,0.523167982468279,0.966541852436623
"BA000022.2-3324798-minus",5.16975786150751,0.539142010887522,0.821142652118374,0.656575333770144,0.51145401348976,0.966541852436623
"BA000022.2-3326592-plus",4.06644868883996,0.644125461994658,1.02080505570776,0.630997523369497,0.528042143791777,0.966541852436623
"BA000022.2-3329767-plus",13.014943379554,0.38610337907683,0.606839764749567,0.636252601600965,0.52461179312889,0.966541852436623
"BA000022.2-3329889-plus",6.63248729804798,0.60157482377695,0.925960258920747,0.64967671990385,0.515901064620604,0.966541852436623
"BA000022.2-334711-minus",7.21872424883518,-0.492324501256917,0.774494969335871,-0.635671657982601,0.524990453026134,0.966541852436623
"BA000022.2-3394664-minus",13.0892167398143,0.382051510913351,0.575689733792673,0.663641347912141,0.506919886713085,0.966541852436623
"BA000022.2-3460371-plus",4.24725591039449,-0.594879585415363,0.886127060488578,-0.671325379779473,0.502013269945687,0.966541852436623
"BA000022.2-3544144-plus",3.30656803385845,0.633772908579293,1.01042166890371,0.627236062016491,0.530504507784954,0.966541852436623
"BA000022.2-377073-plus",3.51633151058058,0.686020685222456,1.09799494723235,0.624794027469496,0.532106251088357,0.966541852436623
"BA000022.2-476669-minus",2.79165659193306,-0.700649489209171,1.12030295040439,-0.625410732834595,0.531701519733158,0.966541852436623
"BA000022.2-476678-minus",3.26381030495455,0.718434375140591,1.10669404137876,0.649171630350099,0.51622744663196,0.966541852436623
"BA000022.2-484831-minus",16.907702721484,0.334567740134099,0.52642215084188,0.635550270061854,0.525069591517447,0.966541852436623
"BA000022.2-608919-minus",3.09325168602982,0.753401548081046,1.12272778200588,0.67104560887859,0.502191474971665,0.966541852436623
"BA000022.2-672439-plus",4.8539423444916,0.639025894484019,0.96607540900913,0.661465853001523,0.508313606228656,0.966541852436623
"BA000022.2-707828-plus",4.55081397367905,0.558445090603963,0.873767470155655,0.639123233214988,0.522742766859392,0.966541852436623
"BA000022.2-720033-minus",4.27696955188254,-0.656422800766005,1.00734385358687,-0.651637272048337,0.514635197406893,0.966541852436623
"BA000022.2-724719-minus",5.56981347388987,-0.59784816411097,0.921268989150533,-0.648939854864998,0.516377252633509,0.966541852436623
"BA000022.2-726666-minus",6.24127320686381,-0.517711695179669,0.816071346898774,-0.63439513854649,0.525822981447495,0.966541852436623
"BA000022.2-727702-minus",2.87535496365341,0.71589704421534,1.12373529360889,0.637069110747807,0.524079827849561,0.966541852436623
"BA000022.2-730191-minus",7.57208696058079,0.500173042617374,0.792718630093298,0.630959111631459,0.528067259787418,0.966541852436623
"BA000022.2-823422-minus",2.75270526324267,0.808525917753036,1.2642050385351,0.639552836057288,0.522463353226002,0.966541852436623
"BA000022.2-827927-minus",7.4500859392006,0.509277932888719,0.762182972024611,0.668183299261996,0.504016594642022,0.966541852436623
"BA000022.2-929913-minus",4.97169428958244,-0.549827709653465,0.880727429928108,-0.624288163363263,0.532438356000484,0.966541852436623
"BA000022.2-938410-minus",3.4829512165194,0.703593491392212,1.09083811236338,0.645002666681516,0.518925457596478,0.966541852436623
"BA000022.2-944048-plus",7.95533582431104,0.48274272333442,0.742448192213362,0.650203917791601,0.515560510721085,0.966541852436623
"BA000022.2-946071-plus",28.2777481953074,-0.30921986670082,0.459258642564111,-0.673302226767901,0.500755036413844,0.966541852436623
"BA000022.2-959233-plus",3.81332376903142,0.794192713323946,1.19043513763708,0.667144885273093,0.504679591843949,0.966541852436623
"BA000022.2-959900-plus",22.2136508556924,-0.315606238020289,0.504085215733326,-0.626096993464005,0.531251324127023,0.966541852436623
"BA000022.2-984277-plus",3.91914997184011,0.643083941407013,0.960679373397512,0.669405380416048,0.503236920374414,0.966541852436623
"BA000022.2-986926-minus",2.85421926299737,0.855623573024302,1.31425830102929,0.651031515155126,0.515026143285168,0.966541852436623
"BA000022.2-1886956-plus",8.26825694486633,-0.493103261041941,0.795097265889197,-0.62017979711008,0.535139420886445,0.966907884301851
"BA000022.2-189948-plus",10.2319482256014,-0.404690322930893,0.651663749114851,-0.621010948484676,0.534592419542631,0.966907884301851
"BA000022.2-1975440-plus",6.00594966371133,-0.549315613201414,0.883941580935373,-0.621438820221736,0.534310936576378,0.966907884301851
"BA000022.2-2287565-minus",18.6168764492298,-0.311393574938778,0.502882190457806,-0.619217742937558,0.535772924752408,0.966907884301851
"BA000022.2-2404830-minus",8.12358422732326,0.456033787508124,0.734228215268422,0.621106323653615,0.534529668826316,0.966907884301851
"BA000022.2-2940457-plus",7.91119581968131,0.441686303969512,0.713515000646091,0.61902875702622,0.535897414618558,0.966907884301851
"BA000022.2-570892-plus",3.31645097372378,0.645128502701688,1.04039000551067,0.620083333446702,0.535202924287229,0.966907884301851
"BA000022.2-582349-plus",4.86866433853015,0.620708582215973,1.00159364035573,0.619720969869097,0.535441507314146,0.966907884301851
"BA000022.2-598490-plus",4.4263020299107,-0.575142142055966,0.927437970477863,-0.620140818430826,0.535165080647687,0.966907884301851
"BA000022.2-818646-minus",2.90096814920176,-0.714902841076833,1.15226812175436,-0.620430980932091,0.534974080832248,0.966907884301851
"BA000022.2-890373-plus",4.18680619112197,-1.09983854162596,1.7664650898943,-0.622621159012982,0.533533503363934,0.966907884301851
"BA000022.2-941815-plus",2.91796234874048,0.754944667689855,1.21974386351443,0.618937049221664,0.535957830150017,0.966907884301851
"BA000022.2-945608-plus",5.15947325532514,-0.557069465976071,0.896664906423428,-0.621268282036465,0.534423119160694,0.966907884301851
"BA000022.2-1958267-plus",3.56686671072396,0.707586379776647,1.14456689058711,0.618213217240356,0.536434798593075,0.967101283642364
"BA000022.2-2131929-minus",2.77137086785836,0.802504640479799,1.29914682079875,0.617716664223063,0.536762125231586,0.967101283642364
"BA000022.2-2526185-minus",3.29021934017402,-0.806141524264508,1.30464841463416,-0.617899439590059,0.536641628437428,0.967101283642364
"AP006585.1-67173-plus",2.99065004328363,-0.748585671658056,1.22103647255912,-0.613073965013612,0.539827434035563,0.967202980156136
"BA000022.2-1191765-plus",3.05066380493537,-0.663450378266209,1.08154808777685,-0.613426611136586,0.539594294822564,0.967202980156136
"BA000022.2-1643533-minus",3.2391723824264,-0.719689081441424,1.17112347109619,-0.614528783005078,0.538865958991932,0.967202980156136
"BA000022.2-165321-minus",80.7917806663835,-0.280688129158889,0.456773935120353,-0.614501195399716,0.538884183383668,0.967202980156136
"BA000022.2-1915383-minus",2.79538493464436,-0.774752549147737,1.25771616549488,-0.615999515950318,0.537894839266122,0.967202980156136
"BA000022.2-1934597-minus",3.57066703892205,-0.607955975817795,0.985979820954486,-0.616600829851932,0.537498047040117,0.967202980156136
"BA000022.2-2253670-plus",6.46472636379516,0.519722062633057,0.844723640339488,0.615256916953555,0.538385064905384,0.967202980156136
"BA000022.2-2409593-minus",18.4943802945994,-0.309495753904553,0.503190834200114,-0.615066358266514,0.538510898070325,0.967202980156136
"BA000022.2-2453676-minus",100.127844862663,-0.330927767159037,0.538724365048656,-0.61428030478842,0.539030115018382,0.967202980156136
"BA000022.2-271179-minus",4.63584494381224,0.56313758095309,0.91348290188976,0.616473039383773,0.537582360515804,0.967202980156136
"BA000022.2-303428-plus",4.8400431891191,0.534298940842314,0.871976508558692,0.612744650340945,0.540045194022811,0.967202980156136
"BA000022.2-3317046-plus",19.1544701999524,-0.331798150837276,0.541530820438571,-0.612704094235231,0.540072014868539,0.967202980156136
"BA000022.2-489260-plus",3.28959617293091,0.676399152582718,1.10084010206492,0.614439055512195,0.538925234169278,0.967202980156136
"BA000022.2-913002-plus",4.72374238551784,0.549506785610739,0.896703803980857,0.612807465710795,0.540003653841425,0.967202980156136
