"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-2088324-minus",4.91963086804354,1.04112856772881,0.99407622989268,1.04733272602365,0.294946147437071,0.620964945319055
"BA000022.2-726804-minus",7.31030050434806,0.969451659788367,0.925743733631154,1.04721385040952,0.295000958698005,0.620964945319055
"BA000022.2-3399174-plus",12.5901429326555,0.689684857979668,0.658986893093365,1.04658357428355,0.295291680909197,0.621277781008186
"BA000022.2-1767914-plus",4.12320641225772,1.32041529203415,1.26376111953004,1.04482981128995,0.296101634099378,0.621784987647685
"BA000022.2-1875760-plus",3.12753850232193,1.63372502802305,1.56308627412133,1.04519184581889,0.295934311375977,0.621784987647685
"BA000022.2-7233-plus",56.6588949008119,-0.446212660657876,0.426880180725661,-1.04528783673993,0.295889957544406,0.621784987647685
"BA000022.2-886241-plus",3.89342109202205,-1.14217208176275,1.09291265963887,-1.04507169140136,0.295989836531396,0.621784987647685
"BA000022.2-1144279-minus",18.717201449303,-0.601374090803668,0.57667896700873,-1.04282300067754,0.297030276616031,0.623435606992456
"BA000022.2-1421938-plus",3.58094803473215,1.49286050771404,1.43220939448554,1.04234793701398,0.297250394940849,0.62359823737111
"BA000022.2-729444-minus",9.24564004354914,0.8741169748326,0.838904483074113,1.04197437547294,0.297423559347307,0.623662254899965
"BA000022.2-458733-minus",8.47179987143027,-0.78517041164569,0.754211158903111,-1.04104852119611,0.297853029590121,0.624043114590695
"BA000022.2-7786-minus",2.79546962741679,1.46197888719759,1.40444248429549,1.04096743266134,0.297890663346473,0.624043114590695
"BA000022.2-2429297-plus",5.47125411465597,1.08668341104654,1.04455790548135,1.04032854985265,0.298187284446691,0.624365329310791
"BA000022.2-1268269-minus",3.44054536441951,1.41911605857338,1.36645716498125,1.03853680520813,0.299020209443661,0.625809648486207
"BA000022.2-1898395-plus",12.5734279216732,-0.926807689118238,0.894279086044041,-1.0363741069,0.3000276453632,0.626766759991831
"BA000022.2-2525804-minus",8.63880918075674,0.873854660015509,0.842898215773142,1.03672619500561,0.29986348036899,0.626766759991831
"BA000022.2-3248220-plus",13.1100721048263,0.83538997727838,0.806108801794493,1.03632409845756,0.300050967214754,0.626766759991831
"BA000022.2-3261817-minus",9.36814439656947,-0.868259305800373,0.837467041297349,-1.03676832995759,0.299843838493069,0.626766759991831
"BA000022.2-126977-plus",12.1609886879029,0.763494090010584,0.737098071123686,1.03581072847831,0.300290451451626,0.626967456421447
"AP004311.1-66593-plus",6.10202958254981,0.919886537825727,0.888382510633836,1.03546223255725,0.300453095443572,0.626976556618401
"BA000022.2-1876672-plus",3.65888230552621,-1.15370240341245,1.11448703377183,-1.03518692317837,0.300581624581923,0.626976556618401
"BA000022.2-2376074-plus",6.92571797069581,0.931165876958522,0.899848266284283,1.03480321277226,0.300760822228902,0.627051175386152
"BA000022.2-2448953-minus",27.0472853157944,0.551633015951742,0.533260719085896,1.03445274742407,0.300924556195653,0.627093498421065
"BA000022.2-1712308-plus",11.3351467094915,-0.719154879294429,0.696031262563706,-1.03322209500411,0.301499975198151,0.627993278497531
"BA000022.2-2414629-plus",4.12893796108497,-1.10875661134576,1.07485302207454,-1.03154253518847,0.302286472314768,0.629331646171508
"BA000022.2-901144-plus",10.8631962843108,-0.72398241297686,0.702574326384676,-1.03047092071005,0.302788996044637,0.630077815662615
"BA000022.2-1982093-plus",3.38848734246138,1.29611478774261,1.2596558768484,1.0289435484439,0.303506202844978,0.630209932022305
"BA000022.2-2047019-plus",20.1228069664974,-0.604906524734847,0.587799043892778,-1.02910430192055,0.303430664869317,0.630209932022305
"BA000022.2-2262034-plus",6.1491117454729,-1.05557536089933,1.02508291698168,-1.02974631945622,0.303129105765148,0.630209932022305
"BA000022.2-2789544-plus",4.17047536204898,1.10210276874347,1.07124975698947,1.02880095099457,0.303573219771037,0.630209932022305
"BA000022.2-939112-minus",3.2112343514376,1.67026215724906,1.62312318307038,1.0290421421309,0.303459872240681,0.630209932022305
"BA000022.2-2182686-plus",7.29177594627004,-0.861629597179265,0.838526101419256,-1.02755250638102,0.304160374691896,0.631129168558599
"BA000022.2-2947056-plus",4.41361446168002,-1.17625568691927,1.14528508239989,-1.0270418300171,0.304400767662764,0.631328347353703
"BA000022.2-2950224-plus",4.64022662502603,-1.26494708046425,1.23408121824861,-1.02501120814354,0.305357899185434,0.633013150895552
"BA000022.2-1455621-plus",2.7518039172995,1.67154592628854,1.63186397761273,1.0243169462775,0.305685596260726,0.633392145427437
"BA000022.2-1819111-minus",7.22065607962955,-0.896962285341,0.876266333545381,-1.023618334978,0.306015581620962,0.633775520060087
"BA000022.2-2181942-plus",3.79990400143928,-1.2388844539214,1.21100200538668,-1.02302427940722,0.306296366344599,0.633802453724938
"BA000022.2-3072916-plus",5.52453984575842,-0.954518025205504,0.933078296153031,-1.02297741694439,0.30631852349515,0.633802453724938
"BA000022.2-1864494-plus",2.63973598880424,1.43690947876046,1.40546766164137,1.02237107119375,0.306605307034328,0.634095743781497
"AP004311.1-52732-minus",4.50793066193799,-1.10996974019073,1.08674501719518,-1.02137090359566,0.307078745219227,0.634774597682488
"BA000022.2-166881-minus",3.26584290429305,1.23750500617481,1.21222686644876,1.0208526476567,0.3073242565818,0.63498187607544
"BA000022.2-1095711-minus",15.467279159798,-0.590650760340728,0.579182447142628,-1.01980086457157,0.307822913082733,0.635711750589376
"BA000022.2-739486-plus",13.809980434476,0.785078158568397,0.7703514022873,1.01911693317799,0.308147456081681,0.636081528795613
"BA000022.2-2448945-minus",10.0152127585689,-0.734848608458531,0.72201053415703,-1.01778100691632,0.308782040075934,0.636199382323079
"BA000022.2-3198-minus",355.080840923902,0.515910642179541,0.506902289832942,1.01777137828588,0.30878661694638,0.636199382323079
"BA000022.2-3326684-plus",35.2509193951786,-0.479568690544661,0.470850383161946,-1.01851608853787,0.308432759005203,0.636199382323079
"BA000022.2-901165-plus",4.86800136089563,1.17007375262753,1.1496216156851,1.01779032045274,0.308777613024865,0.636199382323079
"BA000022.2-3254648-plus",3.8657525659465,1.28178654724212,1.26026080616604,1.01708038603658,0.309115190112906,0.636576359478863
"BA000022.2-467204-plus",66.1648753202359,-0.463603753672405,0.456414332762353,-1.01575196130792,0.309747517220424,0.636978431461757
"BA000022.2-827929-minus",6.44057057506693,-1.83358150358941,1.80498267156771,-1.01584438037672,0.309703498323598,0.636978431461757
"BA000022.2-943803-plus",6.3804572669238,1.21757977407263,1.19863524420378,1.0158050832899,0.30972221489109,0.636978431461757
"BA000022.2-142780-plus",3.39286591890355,1.30689874252156,1.28762848495292,1.01496569685575,0.310122179510802,0.63744906855723
"BA000022.2-2300435-plus",4.41411961204641,1.19737948719622,1.18119588672771,1.01370103015965,0.310725432372456,0.637855611929596
"BA000022.2-2613291-plus",6.20414601899342,-0.916008221343342,0.903442296593633,-1.01390894005858,0.310626205072148,0.637855611929596
"BA000022.2-438753-plus",4.08094465066854,-1.21838033853898,1.20199293102928,-1.01363353068613,0.310757651740631,0.637855611929596
"BA000022.2-727503-minus",55.9274499858174,-0.424685902358225,0.41915605187656,-1.01319282032768,0.31096806918576,0.637987986147416
"BA000022.2-92788-plus",15.1897489045304,0.672616278744169,0.664101111105406,1.01282209515444,0.311145144935903,0.638051863817903
"BA000022.2-3250758-plus",3.23974603612958,1.50001352500073,1.48183327849898,1.01226875301395,0.3114095708301,0.638294722770369
"BA000022.2-2798199-plus",3.7084800324858,1.18885224035801,1.17670850732235,1.01032008603668,0.312341960908205,0.63990583556264
"BA000022.2-727696-minus",4.88370302049503,1.0304651688762,1.02036512941294,1.00989845612332,0.312543942431513,0.640019726609169
"BA000022.2-3252759-plus",5.70084021789047,-0.963780919277152,0.955029787322883,-1.00916320314867,0.312896370670078,0.640441447832201
"AP004311.1-59199-minus",3.8811581834367,1.09665118985687,1.08878911856203,1.00722093118016,0.31382861665522,0.641661343440658
"AP004311.1-91211-plus",6.7267433296497,0.960511934980986,0.953437623401802,1.00741979486182,0.313733082764257,0.641661343440658
"AP004311.1-91338-plus",13.6322704693867,0.706617365013532,0.701702369343113,1.00700438802141,0.313932665512252,0.641661343440658
"BA000022.2-3230-minus",3.37589157372564,1.29516680136229,1.28700017267651,1.00634547598295,0.314249411922645,0.642008611647572
"BA000022.2-159791-minus",4.16729405945132,1.07469975792964,1.06833593232681,1.00595676454407,0.314436368404989,0.642090519694821
"BA000022.2-1643533-minus",3.2391723824264,1.58269231355293,1.57380889207888,1.00564453633396,0.314586592107958,0.642097376608773
"BA000022.2-724707-minus",4.00200256760921,1.29404368720705,1.28789396197627,1.00477502450694,0.315005192703267,0.642651751049315
"BA000022.2-2979732-plus",6.48120165775417,-0.825516553870948,0.821850324468636,-1.00446094537309,0.315156486704577,0.642660522328549
"BA000022.2-2047952-minus",2.8329564402733,1.51447634851238,1.50893006127059,1.00367564235358,0.315534981277204,0.643132372095074
"BA000022.2-1213160-plus",14.0003959857817,-0.654628064221056,0.652540414738228,-1.00319926465193,0.31576472772876,0.643300740740978
"BA000022.2-3228130-plus",3.78479805889198,-1.0440752613904,1.04117509299456,-1.00278547615608,0.315964377914445,0.643407666624105
"BA000022.2-176919-minus",7.82471879504034,-0.774231209266914,0.773040866491854,-1.00153981869091,0.316565899496807,0.643704462935812
"BA000022.2-1919866-minus",2.61421912583499,-1.50668926510273,1.50509325231389,-1.0010604079092,0.316797604610306,0.643704462935812
"BA000022.2-2527922-plus",3.74890233336929,1.25727552712472,1.25607008564279,1.00095969285131,0.316846295571333,0.643704462935812
"BA000022.2-3250915-plus",2.63123033188589,1.55509765861935,1.55188306517404,1.00207141473314,0.31630910265272,0.643704462935812
"BA000022.2-740828-plus",3.74426644842237,-1.09111435796331,1.0898707941132,-1.00114101951977,0.316758636250935,0.643704462935812
"AP004311.1-80180-minus",3.76400574515135,1.15786474220946,1.15711463408314,1.00064825740184,0.316996890921724,0.643711289879134
"BA000022.2-2938360-minus",3.59645889074099,-1.10864753744211,1.11090001479756,-0.997972385160278,0.31829274952121,0.646042665230608
"AP004310.1-102969-plus",4.8559995036301,-1.16017542432551,1.16478976471466,-0.996038477904825,0.31923145000174,0.647346892118555
"BA000022.2-3248513-plus",3.62701478879734,-1.16594064312987,1.1703970908602,-0.996192362604855,0.319156689529224,0.647346892118555
"BA000022.2-95087-plus",3.09507086186595,-1.24419436404338,1.2495374639178,-0.99572393783403,0.319384295934154,0.647356579427038
"BA000022.2-1425974-minus",10.9225953043477,-0.800875472609219,0.804601097215366,-0.995369600390751,0.319556538138531,0.647405553633762
"BA000022.2-1754431-minus",16.0557737803532,-0.610655645887272,0.614097395922424,-0.994395432942714,0.320030390710037,0.647586054518123
"BA000022.2-317324-minus",10.4290414337217,0.728480666312522,0.732347724506241,0.994719641961985,0.319872638623427,0.647586054518123
"BA000022.2-3326857-plus",63.172285010086,-0.441776571799077,0.444321217226123,-0.9942729599029,0.320089996297727,0.647586054518123
"BA000022.2-94508-plus",3.67484042561911,-1.06209965115592,1.06934048497968,-0.993228691959696,0.320598518908872,0.648278818511866
"BA000022.2-959879-plus",8.47821473078511,-0.779338788785308,0.784863467924015,-0.992960967907807,0.320728976313167,0.648278818511866
"BA000022.2-1876731-plus",4.49420829781909,-1.05862096147145,1.06813254804917,-0.991095125230397,0.321639133111243,0.649517916841734
"BA000022.2-2081661-minus",4.79303710138417,-1.07907227348999,1.08850619646656,-0.991333147200086,0.32152293240823,0.649517916841734
"AP006585.1-27728-plus",11.2400737799955,-0.664839775782396,0.671537722775275,-0.990025955704768,0.322161432537068,0.649972211837592
"BA000022.2-2253715-plus",2.88956715756101,1.33772368456954,1.35104925308808,0.990136874367771,0.322107222004895,0.649972211837592
"BA000022.2-1016976-plus",3.67942848245038,1.22456860478387,1.23832384654295,0.988892048071687,0.322715961543663,0.650581214431009
"BA000022.2-1367041-minus",2.81808517475938,1.44152717736121,1.45785484048617,0.988800213387833,0.322760899840087,0.650581214431009
"BA000022.2-3268547-minus",3.03415259365244,-1.3719325490233,1.38797338416344,-0.98844298073496,0.322935746537355,0.650633679198764
"AP006585.1-95088-minus",5.11536309139303,0.95718750284827,0.970694031211581,0.986085699582954,0.324091060462261,0.652360090396411
"BA000022.2-418131-plus",5.13135902073825,1.01170446166262,1.02568714955364,0.986367492371236,0.323952811075388,0.652360090396411
"BA000022.2-2972997-plus",7.2538500967888,0.899328223917764,0.91282957550694,0.98520934032875,0.324521253590824,0.652625078518438
"BA000022.2-317613-minus",4.39236728071988,-1.00622380646579,1.02131471077451,-0.985224040984118,0.324514034169799,0.652625078518438
"BA000022.2-1093056-minus",3.66207472736064,-1.1854525502226,1.20478049877936,-0.983957286346896,0.325136514956357,0.652961342852178
"BA000022.2-1132106-plus",4.5031665580145,1.02816900016718,1.04469310168366,0.98418281743237,0.325025632607993,0.652961342852178
"BA000022.2-727493-minus",9.7221058367441,0.868596925787084,0.882590628170513,0.984144741699291,0.325044350813879,0.652961342852178
"BA000022.2-1032768-plus",4.7049334233146,1.07202435507778,1.09158976005041,0.982076228919804,0.326062295329438,0.654519905959736
"BA000022.2-1918303-minus",4.1068382852459,-1.06703883035485,1.08734124942331,-0.981328383265856,0.326430830278781,0.654952150419982
"BA000022.2-2803331-minus",18.3769925213278,-0.687702339555901,0.700999288256498,-0.981031437658562,0.326577238773001,0.654952150419982
"BA000022.2-2263038-minus",4.78521509496846,-0.971502066994079,0.990803981327846,-0.980518937451282,0.326830026415394,0.655158585735031
"BA000022.2-1862840-plus",3.00250167881787,1.48102084937033,1.51139457410517,0.979903510800402,0.327133749807658,0.655466890082072
"BA000022.2-1993221-plus",4.76416316145061,1.01876927240176,1.04047243181462,0.979141052901313,0.327510289696731,0.65592074510037
"AP004310.1-2372-minus",5.29039560268276,0.99083459819373,1.01581504784258,0.975408466627948,0.329357685562842,0.655984720026941
"AP004311.1-91330-plus",4.23843439974014,-0.958770480523181,0.983280910211405,-0.975072810390517,0.329524144562197,0.655984720026941
"BA000022.2-1347578-minus",6.2623999428303,1.00847661561244,1.03224650532202,0.976972661484418,0.328582687030374,0.655984720026941
"BA000022.2-1393627-minus",2.68875624356404,1.37565975075202,1.41161184335054,0.974531176705642,0.329792867021779,0.655984720026941
"BA000022.2-169826-plus",3.18425779806268,-1.20724984469219,1.23834808879888,-0.974887316104423,0.329616158463271,0.655984720026941
"BA000022.2-189863-plus",6.54616921833359,0.939257476152712,0.963069756689097,0.975274604595364,0.329424064032631,0.655984720026941
"BA000022.2-1958290-plus",3.18248722363761,-1.2536150072585,1.28276380091738,-0.977276569826778,0.328432249406273,0.655984720026941
"BA000022.2-2284934-minus",11.5807306246717,0.679825736170875,0.695633946586454,0.977275102094785,0.328432975840718,0.655984720026941
"BA000022.2-2475932-plus",4.5530731904337,1.10621505600063,1.13234882436134,0.976920744033581,0.32860839114781,0.655984720026941
"BA000022.2-2734547-minus",4.71111280093222,1.10988924626393,1.13788327213855,0.975398156770504,0.329362797627208,0.655984720026941
"BA000022.2-2961328-plus",12.7107776723019,0.686546459279402,0.703512796776977,0.975883398887265,0.329122249746144,0.655984720026941
"BA000022.2-3184403-plus",3.38882330356003,1.33832525062974,1.36905438813771,0.977554480103767,0.328294720185403,0.655984720026941
"BA000022.2-596468-plus",3.40710915572064,-1.15778022858138,1.18527962868483,-0.976799229955586,0.328668557367167,0.655984720026941
"BA000022.2-728215-minus",3.19623574557343,-1.29389455615361,1.32721884706925,-0.974891638263551,0.329614014279451,0.655984720026941
"BA000022.2-959613-plus",3.92828010012468,-1.02763242542381,1.05444410471814,-0.974572687945845,0.329772266896613,0.655984720026941
"BA000022.2-1425854-plus",4.13932513277691,-1.0585332819678,1.08696851442273,-0.973839874773159,0.330136050973377,0.656175834568441
"BA000022.2-2613282-plus",13.1242865263947,-0.611498114202366,0.627993613848292,-0.973733013708781,0.330189120780094,0.656175834568441
"BA000022.2-1828607-plus",9.13190524427983,0.76907402561286,0.791299785167785,0.971912339708,0.331094160381684,0.656780249178187
"BA000022.2-2222865-plus",3.98640060180321,1.23207911099101,1.26725998086461,0.972238632636691,0.330931845395938,0.656780249178187
"BA000022.2-2404830-minus",8.12358422732326,-0.734289462519398,0.75542204263913,-0.972025465333386,0.331037880011832,0.656780249178187
"BA000022.2-2850022-plus",5.24647726070685,0.972106782429775,0.999620077805264,0.972476247740144,0.330813675745954,0.656780249178187
"AP004311.1-91335-plus",10.817991618719,0.676501803694954,0.696704774634564,0.971002106379698,0.331547229661191,0.657144768155414
"BA000022.2-2466617-minus",3.80650116342402,1.44646898930182,1.4897626220356,0.970939240860657,0.331578535807604,0.657144768155414
"BA000022.2-1886918-plus",20.1301050869636,0.662551488739337,0.682693588609384,0.970496134420896,0.331799250800396,0.657284243089864
"BA000022.2-3565026-plus",104.9763098,0.523569257497525,0.540220800628945,0.969176412474245,0.33245717767433,0.658033260882968
"BA000022.2-726922-minus",8.71297690679444,0.757417595287219,0.781540698394428,0.969133913106808,0.332478379069185,0.658033260882968
"BA000022.2-126920-plus",16.0448211764,0.735717942922169,0.760576938168211,0.967315607404673,0.333386283807315,0.659065364738937
"BA000022.2-2950150-plus",5.21440928224831,-0.914391621070725,0.945301398279024,-0.967301669854109,0.333393249188423,0.659065364738937
"BA000022.2-7929-plus",14.6487958856439,0.628037095346297,0.649346091347192,0.96718391581185,0.333452101281457,0.659065364738937
"BA000022.2-165242-minus",3.32840488645108,1.2860489413703,1.3313917096097,0.965943329891472,0.334072538914051,0.659397354461504
"BA000022.2-168020-minus",7.18419737179386,-0.842594875368818,0.871904784943299,-0.966384047798996,0.333852043363607,0.659397354461504
"BA000022.2-3329770-plus",170.54230188041,0.391334294512505,0.405131388252742,0.965944150119444,0.334072128458637,0.659397354461504
"BA000022.2-458608-minus",6.79890433105033,-0.980239853199073,1.01518512729564,-0.965577436905864,0.33425567014219,0.659461096507967
"BA000022.2-1302411-minus",2.94518383051367,1.84203786249439,1.91247540875277,0.963169436879549,0.335462500164883,0.659461353741399
"BA000022.2-1429299-minus",3.22537624644653,1.16251506284003,1.20485946973268,0.964855314701518,0.334617285718069,0.659461353741399
"BA000022.2-1668180-plus",3.06245533138769,-1.24192955203797,1.28883409588751,-0.96360699643251,0.335242997793424,0.659461353741399
"BA000022.2-1685288-plus",3.2689325090971,1.28771021732337,1.3368034911329,0.96327562417725,0.335409222653334,0.659461353741399
"BA000022.2-2527937-plus",5.16661801802686,0.914686827743909,0.948818826644119,0.964026853239273,0.335032463020524,0.659461353741399
"BA000022.2-2791412-plus",10.9251327149408,0.686949969432179,0.712623931724767,0.963972635285417,0.335059645510073,0.659461353741399
"BA000022.2-811005-minus",16.2836767207635,-0.620180398644154,0.643364690597562,-0.9639639969488,0.335063976522075,0.659461353741399
"BA000022.2-94502-plus",3.34274921426637,-1.30276317883764,1.35064803109219,-0.964546757443665,0.33477187812637,0.659461353741399
"BA000022.2-2613023-plus",2.95560440791088,1.50173833571425,1.56122484872776,0.961897536372173,0.336101076236383,0.660419732721557
"BA000022.2-1431217-plus",2.62439584838244,-1.34590048468683,1.40314413196061,-0.959203302091433,0.337456337307418,0.661653155088677
"BA000022.2-1778990-plus",2.63346291151327,1.3571977969386,1.41423656168344,0.959668158573875,0.337222253569813,0.661653155088677
"BA000022.2-2933071-plus",5.69531577042274,0.961730736069133,1.00245851254959,0.959372107702616,0.337371321260998,0.661653155088677
"BA000022.2-339605-minus",3.96859600425905,-1.05792717192885,1.10298932017268,-0.959145435572507,0.337485483954197,0.661653155088677
"BA000022.2-612757-plus",9.37497698307404,-0.690391784942386,0.719252670174744,-0.959873787850733,0.337118739928171,0.661653155088677
"AP004310.1-103031-plus",3.73993159359961,1.16987705275145,1.22265096452726,0.956836486203386,0.338649793085793,0.662262136569202
"BA000022.2-1347752-minus",6.09183045424283,0.872441245420563,0.912346708395602,0.95626063797039,0.338940571121424,0.662262136569202
"BA000022.2-1584611-minus",10.7041743954944,0.790857904881754,0.82574033538401,0.9577561746623,0.338185723043822,0.662262136569202
"BA000022.2-1982184-plus",4.09652616048751,1.25814615619089,1.31309879441246,0.958150416057489,0.337986915987413,0.662262136569202
"BA000022.2-2179023-plus",2.93116845477689,1.50409215670198,1.57291215921878,0.956246760435128,0.338947580642952,0.662262136569202
"BA000022.2-2870601-plus",3.02730385489819,1.27268050949306,1.33107852991462,0.956127291433877,0.33900792809741,0.662262136569202
"BA000022.2-3329976-plus",23.2829049514526,-0.654663964093572,0.684287350297385,-0.956709142451722,0.338714082287057,0.662262136569202
"BA000022.2-347274-minus",5.15486186752159,1.08134282754007,1.12991076230661,0.957016132258621,0.338559112505783,0.662262136569202
"AP006585.1-27970-plus",3.47002263124749,-1.09161030064544,1.1425653595024,-0.955402937404689,0.339373969127779,0.66238526474404
"BA000022.2-2000516-plus",2.86075898983748,1.49439724193938,1.56383934591971,0.955595116492297,0.339276829720302,0.66238526474404
"BA000022.2-1658660-minus",11.0665162741984,-0.689558717536239,0.722468423737279,-0.954448242830046,0.339856796254976,0.66246740636053
"BA000022.2-1934554-minus",16.7374444278899,-0.635631986371315,0.666069773754431,-0.95430240406865,0.339930591489429,0.66246740636053
"BA000022.2-2886980-plus",5.47519052074121,1.00640615334816,1.05494744404963,0.953987005726905,0.340090219951825,0.66246740636053
"BA000022.2-3362779-plus",2.83581931161173,1.28337680890981,1.3456142965364,0.953747899537935,0.340211267671716,0.66246740636053
"BA000022.2-492005-plus",4.30723484869251,1.23117759333707,1.29133126460069,0.9534173198523,0.340378669400744,0.66246740636053
"BA000022.2-8282-plus",6.44779087878295,-0.84620467146347,0.886934573085441,-0.954077896095221,0.340044213864307,0.66246740636053
"BA000022.2-942249-plus",3.13885765539223,1.31038676768626,1.37468963222051,0.953223721902679,0.340476729664252,0.66246740636053
"BA000022.2-2613288-plus",6.64058345244061,-0.83561992205189,0.877053400034737,-0.952758317815989,0.340712537858047,0.662631323627839
"BA000022.2-1135460-plus",73.0321110501403,0.377085606405116,0.396178495442866,0.951807356387663,0.341194690546824,0.663273982690402
"BA000022.2-2486317-plus",11.3168764763999,0.733917996005159,0.772639771934909,0.94988379146885,0.342171303535881,0.664581492251831
"BA000022.2-2526741-plus",3.87394587323602,-1.05625072826503,1.11170119973806,-0.950121065367123,0.342050740648607,0.664581492251831
"BA000022.2-490450-plus",5.32700449549722,1.00323466816858,1.05883165434118,0.94749213820285,0.343388060466966,0.66664857920141
"BA000022.2-1108375-plus",5.28852922803851,1.03173847488291,1.08983041568416,0.946696348381157,0.343793531728627,0.666695190019383
"BA000022.2-1771156-plus",3.18068654209518,1.33482113107912,1.41030979896062,0.946473698234858,0.343907031262812,0.666695190019383
"BA000022.2-2262893-minus",3.94878557664311,1.04007560142964,1.09880437896221,0.946552108221452,0.343867057767847,0.666695190019383
"BA000022.2-484780-minus",8.23250664484415,-0.807044032166798,0.85308519369458,-0.94602981991941,0.344133376834861,0.666695190019383
"BA000022.2-811184-minus",2.62431309383721,-1.28079469630505,1.35397839786993,-0.945949136500254,0.344174529705798,0.666695190019383
"BA000022.2-1154726-plus",10.0445216413348,-0.774253230253221,0.819712369970447,-0.944542572025765,0.344892457675545,0.667632527591584
"BA000022.2-1830141-minus",4.12630370911044,1.02085922782321,1.08095739474392,0.944402834734341,0.344963833446795,0.667632527591584
"BA000022.2-1426112-minus",3.23558937512368,1.20926556597783,1.28115212040178,0.943889134413324,0.345226305047517,0.667775547434853
"BA000022.2-1589452-minus",2.65012522461345,1.65536825575723,1.75419910932931,0.943660412865068,0.345343209686689,0.667775547434853
"BA000022.2-1918916-minus",3.47419020787758,1.45813207981671,1.54786011665592,0.942030913598919,0.346176813054154,0.66909152372801
"BA000022.2-824329-minus",4.59545628643999,-0.945432043958206,1.00444145221805,-0.941251520305601,0.346575980240167,0.669567028550602
"BA000022.2-1607861-plus",3.58052640527042,-1.05534369853124,1.12200411918736,-0.940588078496181,0.346915993548252,0.669927881533992
"BA000022.2-1599880-plus",3.10975763990421,-1.1728374548066,1.24757099342153,-0.940096764826208,0.347167928134158,0.670028018418433
"BA000022.2-346558-minus",3.24123602200408,-1.08011793092786,1.14919699075695,-0.939889278874994,0.347274357213214,0.670028018418433
"BA000022.2-1098051-plus",4.16423118357544,1.34157018891013,1.4302663599111,0.937986256625318,0.34825147296596,0.670433923296863
"BA000022.2-1135275-plus",3.7821366412088,-1.05467348042258,1.12338705409511,-0.938833571722186,0.347816199408596,0.670433923296863
"BA000022.2-1447631-plus",2.68358423103589,1.22028332003832,1.30069482687196,0.938178037482456,0.348152923073639,0.670433923296863
"BA000022.2-1684473-plus",8.18035745766455,0.759414027372977,0.809287180501949,0.938373973626966,0.348052256225774,0.670433923296863
"BA000022.2-2613230-plus",4.01714006703491,-1.04621522132437,1.11443884582575,-0.938782083236847,0.347842639640235,0.670433923296863
"BA000022.2-2613117-plus",3.66004639607589,-1.01676900801045,1.08434383825865,-0.937681362807652,0.348408184397234,0.670440397088339
"BA000022.2-2610002-plus",4.67021120385017,-1.13247677273287,1.20822818422355,-0.937303720870113,0.348602349531614,0.670518905478318
"AP004311.1-85822-minus",3.81015264056922,1.10374468987638,1.17890234715007,0.936247766869427,0.349145634587983,0.670704249955713
"BA000022.2-1917072-minus",6.94674768875237,0.819729648835524,0.875478108299339,0.936322269014688,0.349107285844978,0.670704249955713
"BA000022.2-92771-plus",13.9821549203031,0.586865935636601,0.626844896703754,0.93622192463019,0.34915893707667,0.670704249955713
"BA000022.2-1510895-plus",2.7467624835994,-1.17328834956196,1.25497419986781,-0.934910334957918,0.349834510480624,0.671411975338582
"BA000022.2-2150182-plus",2.75617633149644,1.32742371558875,1.41956846331046,0.935089606381629,0.349742122474575,0.671411975338582
"BA000022.2-3108243-plus",3.3086778692859,1.4738762094609,1.57791543825108,0.934065396492035,0.350270160259567,0.671953111300933
"AP004311.1-87518-minus",6.34669889510047,0.850470790473218,0.912034309203784,0.932498681124933,0.351078867955202,0.672303724157377
"BA000022.2-1552593-plus",3.80469792094997,-1.04975116575896,1.12566819460026,-0.932558253661721,0.351048096156259,0.672303724157377
"BA000022.2-368584-plus",6.72950822479324,-0.854024641304759,0.915560255075463,-0.93278911635845,0.350928861709822,0.672303724157377
"BA000022.2-596996-plus",4.67328679319526,-1.07467844432991,1.153181946625,-0.931924443905107,0.351375574039252,0.672303724157377
"BA000022.2-94679-plus",6.074214641732,-0.785473485819264,0.841696268507215,-0.933203003516143,0.350715164267605,0.672303724157377
"BA000022.2-96504-minus",6.25118686336925,0.912417388453674,0.979042112985497,0.931949071803808,0.351362845642261,0.672303724157377
"BA000022.2-672625-plus",4.87924746179444,0.996827570525811,1.07004924579483,0.93157167713844,0.351557925976946,0.672358378115139
"BA000022.2-458626-minus",3.89855881610041,-1.00939033919921,1.08472193895558,-0.930552156224574,0.352085272883609,0.67307250242551
"BA000022.2-2221110-plus",2.69704609544954,1.32612293317541,1.42870077156595,0.928202013723205,0.35330279007749,0.675104806913805
"BA000022.2-1601474-plus",6.72595783253197,0.895504678378427,0.965103996479989,0.927884126109299,0.353467679417432,0.675124811888603
"AP004311.1-24402-minus",6.72588542736507,0.852748871674941,0.920401062017101,0.926497053149964,0.354187727839448,0.676011553080239
"BA000022.2-2300442-plus",2.84962469799895,1.32023456106094,1.42513267239527,0.926394143249821,0.354241186666703,0.676011553080239
"BA000022.2-1056771-plus",2.84310325076751,-1.27362559901327,1.37628106318075,-0.925410973881871,0.354752172706235,0.676027328453717
"BA000022.2-1095342-minus",2.74486430794572,1.39151176193625,1.50946267010186,0.921859009499285,0.356602122626968,0.676027328453717
"BA000022.2-1401005-plus",6.32235516536753,0.853566467021841,0.925530970418226,0.922245169857617,0.356400706845172,0.676027328453717
"BA000022.2-1422633-minus",3.77004633493747,-1.16054240788908,1.25945853936817,-0.921461383295148,0.356809593771176,0.676027328453717
